cpu usage,memory usage,gpu usage,cpu frequency,gpu frequency,temperature
28.65745597785786,46.81543786959435,93.84131587785339,857.9171038007207,469.20657938926695,72.86155960768829
28.138616831704276,46.91590981963037,17.569363766962287,853.2475514853385,87.84681883481143,61.71937662480537
16.64631385741484,39.33256993516584,43.32490790707515,749.8168247167335,216.62453953537576,64.83201437883965
63.66676437562142,49.062327144264216,29.15577696247713,1173.0008793805928,145.77888481238566,79.72861294665528
17.774993852024433,35.05804862778758,1.1676088047467226,759.9749446682199,5.838044023733612,49.975317242428
71.21567615930874,90.52208751508,80.03163349653353,1240.9410854337787,400.15816748266764,72.70109712321837
32.96636594736347,49.77331656955529,44.22636703520553,896.6972935262712,221.13183517602764,56.71285021940597
27.92460115557186,23.773909430808814,22.8512300019864,851.3214104001468,114.25615000993201,53.4905091722989
53.23425101023845,40.15491957746813,95.30776050005724,1079.108259092146,476.53880250028624,67.59996484583685
20.381386254715483,17.924543349578258,68.4433197829185,783.4324762924393,342.21659891459245,77.2694992395643
67.08753324327749,47.95272272120944,71.0105901881072,1203.7877991894975,355.052950940536,76.00027626637757
66.81817607072902,85.33889931772156,44.406366005643584,1201.3635846365612,222.0318300282179,74.91490544203415
67.87470699365423,25.463743784224867,37.873124928540626,1210.872362942888,189.36562464270312,82.79845593397113
81.64337382436108,55.42378210409728,60.13136922102653,1334.7903644192497,300.6568461051327,74.7399482217367
12.219968012863191,47.8356120605037,52.50479010063454,709.9797121157687,262.52395050317267,63.017290141211646
32.29616869905071,51.861125113499384,86.03371371144752,890.6655182914565,430.16856855723756,73.53708263040481
39.11292511155139,79.42011895163785,65.17532046851255,952.0163260039625,325.87660234256276,84.08765305168447
31.583418324787495,16.942558591833333,13.032652268686984,884.2507649230874,65.16326134343493,54.25542167353808
95.38418548582112,19.455233918854276,17.639402668105973,1458.4576693723902,88.19701334052986,70.86491859832695
73.9846275435253,5.938517164273671,38.75243398856683,1265.861647891728,193.76216994283413,84.21502318129029
54.878000669774096,44.799785390419935,51.6890665749876,1093.9020060279668,258.445332874938,60.261323237036834
92.38522555209639,23.728235463272227,74.49048003980259,1431.4670299688673,372.45240019901297,72.0791642695778
75.6549111613915,52.609615521059396,66.17122739981524,1280.8942004525234,330.85613699907617,79.24578499524492
22.877281484530876,93.68051385124407,87.32356495017684,805.8955333607779,436.6178247508842,73.8783485979374
79.08534088066286,64.95057890219968,40.61212498240889,1311.7680679259656,203.06062491204446,78.81988961197241
0.7741187937331029,48.787047118735785,88.04346509478364,606.9670691435979,440.2173254739182,72.24774206599983
29.534470541164005,30.984152506193997,29.641682367015765,865.810234870476,148.20841183507883,45.00568290507108
74.42328911438587,9.295702478666435,42.13673305561842,1269.809602029473,210.68366527809212,81.06796023401907
41.120496498128,53.19146033061296,25.423773154829753,970.084468483152,127.11886577414876,58.89092464403557
66.73381583871603,54.83639547984003,67.15592047059118,1200.6043425484443,335.7796023529559,76.22748064876048
13.793263277414347,82.38459710801848,25.678354612388997,724.1393694967292,128.39177306194497,68.09805309022083
98.26487537562929,63.027042148588464,42.26996116057356,1484.3838783806636,211.3498058028678,74.00133104363468
56.69757910024617,37.80052484644856,91.33061751416925,1110.2782119022156,456.65308757084625,71.08748581121026
14.336890314054862,55.04540557660711,66.11003237751272,729.0320128264938,330.5501618875636,80.50989307188374
62.82622811773958,97.20150246403482,56.83269458306642,1165.4360530596564,284.1634729153321,74.34435630813847
60.80395572930261,26.021246963367638,76.48728920589055,1147.2356015637233,382.4364460294527,77.46941840853331
51.59707525231225,84.94220649207661,2.2981745975207635,1064.3736772708103,11.490872987603817,68.9006901239351
32.81500626147955,17.450847572059814,21.736369931888756,895.335056353316,108.68184965944378,49.46659719378951
29.75318401307039,27.858257068770843,20.268795224109937,867.7786561176335,101.34397612054968,50.15903320123519
11.302959828510495,8.4063822224414,2.1211884428129046,701.7266384565944,10.605942214064523,43.72488155378121
43.78422926423353,13.412490701312318,93.44368784963677,994.0580633781018,467.21843924818387,72.41470891037609
69.4750364959275,13.810526472938168,17.644228380721007,1225.2753284633475,88.22114190360503,77.01798941651
78.49276084781586,25.68413713863761,69.7684976254614,1306.4348476303426,348.84248812730704,81.1916098847272
16.85573854004636,47.474925654614964,40.47095148550019,751.7016468604172,202.35475742750094,59.22060904278973
29.34781566049881,14.548720032300288,67.15115160670545,864.1303409444893,335.7557580335273,76.10393770989168
78.74955741544495,55.91061993135163,46.88745476107273,1308.7460167390045,234.43727380536365,81.84057935756827
68.43985418700767,79.75625916765142,91.37903535316488,1215.958687683069,456.89517676582443,68.1773435811412
13.747400014963207,87.01241730180148,53.55734035753712,723.7266001346688,267.7867017876856,70.19821427043462
95.28671322916409,87.53449067700085,74.69438451765765,1457.5804190624767,373.4719225882883,68.9648576585076
44.76097339597875,31.440447222945156,15.223117118408124,1002.8487605638088,76.11558559204062,58.23306088056553
26.90530636913262,22.169090070248963,91.17328956186938,842.1477573221936,455.86644780934694,70.1458673406282
90.51662714634699,41.14283049483426,16.0975834519152,1414.649644317123,80.487917259576,74.57102225344485
1.8009844098501815,9.954505500971923,88.9735458295612,616.2088596886516,444.867729147806,72.02101369696491
12.395735671425944,75.3774286814421,69.72584042190444,711.5616210428335,348.62920210952217,81.99868615528395
56.834836069001746,1.1907927383871364,78.8846048486916,1111.5135246210157,394.423024243458,82.40100994826446
90.21089373360574,35.49156697811051,71.13749677124538,1411.8980436024517,355.6874838562269,68.05825637713954
15.318926646236985,80.05163447866445,57.0914192354775,737.8703398161329,285.4570961773875,71.28049888111728
34.36036175553971,42.69900252362816,38.06996330063922,909.2432557998574,190.3498165031961,57.2387433980459
31.682153714555827,20.77475790326827,61.672390530208276,885.1393834310024,308.3619526510414,79.23141547421704
74.1190913869842,92.09862062893512,84.27810458973877,1267.071822482858,421.39052294869384,69.73364810017148
94.19883357308237,96.16060343729845,75.3295907141969,1447.7895021577413,376.6479535709845,70.59862268847262
77.65365890999222,8.868579874481252,79.35108117651829,1298.88293018993,396.75540588259145,83.72843918552468
49.32752614129772,41.7945433737165,24.68535185057491,1043.9477352716794,123.42675925287455,59.04384585453867
10.217361790392632,5.905030856460558,15.989510046717538,691.9562561135336,79.94755023358769,40.56323092667707
45.64215847304198,33.24917647510114,88.43685114227502,1010.7794262573778,442.1842557113751,65.64559090773886
91.36962633746634,40.08021472508562,29.993928818738567,1422.326637037197,149.96964409369284,69.47827259487991
89.50284373712397,41.88485020567524,98.40722244742838,1405.5255936341157,492.0361122371419,73.55109529186814
39.29579355168175,79.38043924512658,13.791223987124301,953.6621419651358,68.9561199356215,78.02913001572009
65.35124393067122,91.91007543445212,83.35616180884024,1188.161195376041,416.7808090442012,73.30552140685182
11.955353861688467,24.202200666903863,63.6292224089582,707.5981847551961,318.146112044791,75.23762395517824
49.39757288306759,60.75919237752525,42.14176572216986,1044.5781559476084,210.70882861084928,78.31884549788165
13.821624790004117,29.471095681983826,14.170437900408029,724.3946231100371,70.85218950204015,51.13471987832085
63.79810550957756,22.192303863681463,54.00404204829542,1174.182949586198,270.0202102414771,79.53687545812261
92.61211214740979,66.13289369963444,84.32173301945186,1433.509009326688,421.6086650972593,71.50611645388231
45.149214647255455,17.476731089043597,86.11122097488565,1006.342931825299,430.5561048744283,66.71248748421583
94.78360370068837,25.91724794235345,10.149685870729952,1453.0524333061953,50.74842935364976,72.16240436782914
46.41101152994649,95.68995430205628,14.7584564677836,1017.6991037695184,73.792282338918,69.83003188202245
36.03491345204857,41.40385123038326,2.4818776596746805,924.3142210684371,12.409388298373402,60.738598897288895
80.96643539231185,43.5533256591647,12.481100477721597,1328.6979185308066,62.405502388607985,74.71355782644854
4.1575777398982545,70.02919025057601,82.43007511955207,637.4181996590843,412.15037559776033,72.48063687434629
26.539637534500415,56.6109663887003,16.1990484825281,838.8567378105038,80.9952424126405,56.196044168935046
78.77433330660556,41.30407653368739,23.608167791052935,1308.96899975945,118.04083895526468,77.11559577507937
20.537551282116485,49.691442654794095,22.24574794922003,784.8379615390484,111.22873974610015,57.8384035568556
84.76504086471965,13.260875074539003,23.066519088051763,1362.8853677824768,115.33259544025881,72.25742183256288
5.512442699914355,81.51478303611623,60.3945534897622,649.6119842992292,301.972767448811,73.9369032916084
69.67237486934113,15.332510224215001,82.71413325420933,1227.0513738240702,413.57066627104666,70.10854321837539
25.57320314015158,48.421246507763094,44.44127264293025,830.1588282613642,222.20636321465125,63.04843129223511
60.29130381403568,71.66246300533973,76.06983911977088,1142.621734326321,380.3491955988544,79.46470787607802
53.57674802220469,65.79987957205161,28.483422437964357,1082.1907321998422,142.41711218982178,78.18587328074416
35.10108828629955,11.05937976656447,30.136344708617322,915.909794576696,150.6817235430866,53.770739061877464
76.98476744419818,80.64593607912516,63.51322317810255,1292.8629069977837,317.5661158905127,73.51542389969664
76.97527676763315,75.15653315071776,71.40694849628717,1292.7774909086984,357.03474248143584,83.34879447478866
86.37867536855889,4.12915357709972,84.05725474947779,1377.40807831703,420.286273747389,74.31863556543655
87.92035283392742,81.08265952260516,81.9476745489623,1391.2831755053467,409.7383727448115,65.20057711042715
0.010173661277246282,97.73965497194544,94.77558862976652,600.0915629514952,473.87794314883257,66.2947431990874
57.89517362299714,8.130862257425452,63.888310106091595,1121.0565626069742,319.44155053045796,84.89032194288481
86.45751320903233,21.081952740430765,30.490207600856223,1378.117618881291,152.45103800428112,73.72248261246267
69.12526413042474,10.02214148017021,54.96782390633417,1222.1273771738227,274.83911953167086,80.26820552681647
19.130220870890568,2.1565179675219426,90.24646370211848,772.1719878380152,451.2323185105924,66.21901692239786
87.8753861260856,79.3883002804547,98.18559760628503,1390.8784751347703,490.9279880314251,66.66914153398508
14.227081300523437,31.576603276152436,55.18620165487833,728.0437317047109,275.9310082743917,64.09934740898328
59.32589397694164,17.22740904067971,29.746977768969163,1133.9330457924748,148.7348888448458,63.4348050602654
21.511365472973022,45.75906402849404,35.056683166839505,793.6022892567572,175.2834158341975,63.687464493597275
15.250259323897197,45.09872265859649,62.4807680954733,737.2523339150748,312.4038404773665,80.68073383863171
40.31974379959999,15.405545312039537,65.80397415524709,962.8776941964,329.01987077623545,77.5863684721945
35.69685210354046,49.52878950977721,34.09932850092453,921.271668931864,170.49664250462263,58.46943422829766
97.2124195601235,82.094033627011,15.993596956537004,1474.9117760411114,79.96798478268502,65.39558144490226
52.756005213488976,51.56546008244427,44.135578596413424,1074.8040469214006,220.67789298206714,64.72255744093691
6.922192957522489,5.605708097698914,46.533220578721355,662.2997366177024,232.66610289360676,59.85625390848146
2.606235713186278,1.366909566618213,88.73877452019356,623.4561214186765,443.6938726009678,72.20298871772704
70.48309834605065,72.31378040406165,16.779307939835263,1234.347885114456,83.89653969917632,83.38552845810223
61.92164541813664,83.61835740939212,67.6586491288149,1157.2948087632299,338.2932456440745,73.51950845519173
17.260045727131857,7.568065615410358,0.71000370038804,755.3404115441867,3.5500185019401997,40.7808205488334
30.925973206483693,71.04084982871309,0.2889164975284131,878.3337588583532,1.4445824876420654,82.96391514367274
3.418249731010514,62.66930792113965,32.865028263954535,630.7642475790947,164.32514131977268,84.00594264112974
75.67786720577517,74.39159674722524,98.09929674981421,1281.1008048519766,490.4964837490711,74.26010070319938
86.90271195933146,4.271896352542592,96.40840019981617,1382.124407633983,482.04200099908087,67.33118882672467
40.25995870442761,92.32510116044853,25.727633350527302,962.3396283398486,128.63816675263652,72.80363127744631
8.41540460437572,53.53063513733741,27.33860476949339,675.7386414393815,136.69302384746695,63.956604786081456
21.747895942056907,43.408552092630494,32.50317513918431,795.7310634785122,162.51587569592152,55.42214322519068
12.24548619068172,35.89298647054632,83.46514690932277,710.2093757161355,417.32573454661383,74.73508474082345
